932	1.62E-15	3.39E-15	2.84E-01	2.61E-01
933	1.62E-15	3.39E-15	2.84E-01	2.61E-01
934	1.62E-15	3.39E-15	2.84E-01	2.61E-01
935	1.62E-15	3.39E-15	2.84E-01	2.61E-01
936	1.62E-15	3.39E-15	2.84E-01	2.61E-01
937	1.62E-15	3.39E-15	2.84E-01	2.61E-01
938	1.62E-15	3.39E-15	2.84E-01	2.61E-01
939	1.62E-15	3.39E-15	2.84E-01	2.61E-01
940	1.62E-15	3.39E-15	2.84E-01	2.61E-01
941	1.62E-15	3.39E-15	2.84E-01	2.61E-01
942	1.62E-15	3.39E-15	2.84E-01	2.61E-01
943	1.62E-15	3.39E-15	2.84E-01	2.61E-01
944	1.62E-15	3.39E-15	2.84E-01	2.61E-01
945	1.62E-15	3.39E-15	2.84E-01	2.61E-01
946	1.62E-15	3.39E-15	2.84E-01	2.61E-01
947	1.62E-15	3.39E-15	2.84E-01	2.61E-01
948	1.62E-15	3.39E-15	2.84E-01	2.61E-01
949	1.62E-15	3.39E-15	2.84E-01	2.61E-01
950	1.62E-15	3.39E-15	2.84E-01	2.61E-01
951	1.62E-15	3.39E-15	2.84E-01	2.61E-01
952	1.62E-15	3.39E-15	2.84E-01	2.61E-01
953	1.62E-15	3.39E-15	2.84E-01	2.61E-01
954	1.62E-15	3.39E-15	2.84E-01	2.61E-01
955	1.62E-15	3.39E-15	2.84E-01	2.61E-01
956	1.62E-15	3.39E-15	2.84E-01	2.61E-01
957	1.62E-15	3.39E-15	2.84E-01	2.61E-01
958	1.62E-15	3.39E-15	2.84E-01	2.61E-01
959	1.62E-15	3.39E-15	2.84E-01	2.61E-01
960	1.62E-15	3.39E-15	2.84E-01	2.61E-01
961	1.62E-15	3.39E-15	2.84E-01	2.61E-01
962	1.62E-15	2.28E-15	2.84E-01	2.61E-01
963	1.62E-15	2.28E-15	2.84E-01	2.61E-01
964	1.62E-15	2.28E-15	2.84E-01	2.61E-01
965	1.62E-15	2.28E-15	2.84E-01	2.61E-01
966	1.62E-15	2.28E-15	2.84E-01	2.61E-01
967	1.62E-15	2.28E-15	2.84E-01	2.61E-01
968	1.62E-15	1.84E-15	2.84E-01	2.61E-01
969	1.62E-15	1.84E-15	2.84E-01	2.61E-01
970	1.62E-15	1.84E-15	2.84E-01	2.62E-01
971	1.62E-15	1.84E-15	2.84E-01	2.62E-01
972	1.62E-15	1.84E-15	2.84E-01	2.62E-01
973	1.62E-15	1.84E-15	2.84E-01	2.62E-01
974	1.62E-15	1.84E-15	2.84E-01	2.62E-01
975	1.62E-15	1.84E-15	2.84E-01	2.62E-01
976	1.62E-15	1.84E-15	2.84E-01	2.62E-01
977	1.62E-15	1.84E-15	2.84E-01	2.62E-01
978	1.62E-15	1.84E-15	2.84E-01	2.62E-01
979	1.62E-15	1.84E-15	2.84E-01	2.62E-01
980	1.62E-15	1.84E-15	2.84E-01	2.62E-01
981	1.62E-15	1.84E-15	2.84E-01	2.62E-01
982	1.62E-15	1.84E-15	2.84E-01	2.62E-01
983	1.62E-15	1.84E-15	2.84E-01	2.62E-01
984	1.62E-15	1.84E-15	2.84E-01	2.62E-01
985	1.62E-15	1.84E-15	2.84E-01	2.62E-01
986	1.62E-15	1.84E-15	2.84E-01	2.62E-01
987	1.62E-15	1.84E-15	2.84E-01	2.62E-01
988	1.62E-15	1.84E-15	2.84E-01	2.62E-01
989	1.62E-15	1.84E-15	2.84E-01	2.62E-01
990	1.62E-15	1.84E-15	2.84E-01	2.62E-01
991	1.62E-15	1.84E-15	2.84E-01	2.62E-01
992	1.62E-15	1.84E-15	2.84E-01	2.62E-01
993	1.62E-15	1.84E-15	2.84E-01	2.62E-01
994	1.62E-15	1.84E-15	2.84E-01	2.62E-01
995	1.62E-15	1.84E-15	2.84E-01	2.62E-01
996	1.62E-15	1.84E-15	2.84E-01	2.62E-01
997	1.62E-15	1.84E-15	2.84E-01	2.62E-01
998	1.62E-15	1.84E-15	2.84E-01	2.62E-01
999	1.62E-15	1.84E-15	2.84E-01	2.62E-01
1000	1E-20	1E-20	1E-20	2.62E-01
1001	1E-20	1E-20	1E-20	2.62E-01
1002	1E-20	1E-20	1E-20	2.62E-01
1003	1E-20	1E-20	1E-20	2.62E-01
1004	1E-20	1E-20	1E-20	2.62E-01
1005	1E-20	1E-20	1E-20	2.62E-01
1006	1E-20	1E-20	1E-20	2.62E-01
1007	1E-20	1E-20	1E-20	2.62E-01
1008	1E-20	1E-20	1E-20	2.62E-01
1009	1E-20	1E-20	1E-20	2.62E-01
1010	1E-20	1E-20	1E-20	2.62E-01
1011	1E-20	1E-20	1E-20	2.62E-01
1012	1E-20	1E-20	1E-20	2.62E-01
1013	1E-20	1E-20	1E-20	2.62E-01
1014	1E-20	1E-20	1E-20	2.62E-01
1015	1E-20	1E-20	1E-20	2.62E-01
1016	1E-20	1E-20	1E-20	2.62E-01
1017	1E-20	1E-20	1E-20	2.62E-01
1018	1E-20	1E-20	1E-20	2.62E-01
1019	1E-20	1E-20	1E-20	2.62E-01
1020	1E-20	1E-20	1E-20	2.62E-01
1021	1E-20	1E-20	1E-20	2.62E-01
1022	1E-20	1E-20	1E-20	2.62E-01
1023	1E-20	1E-20	1E-20	2.62E-01
1024	1E-20	1E-20	1E-20	2.62E-01
1025	1E-20	1E-20	1E-20	2.62E-01
1026	1E-20	1E-20	1E-20	2.62E-01
1027	1E-20	1E-20	1E-20	2.62E-01
1028	1E-20	1E-20	1E-20	2.62E-01
1029	1E-20	1E-20	1E-20	2.62E-01
1030	1E-20	1E-20	1E-20	2.62E-01
1031	1E-20	1E-20	1E-20	2.62E-01
1032	1E-20	1E-20	1E-20	2.62E-01
1033	1E-20	1E-20	1E-20	2.62E-01
1034	1E-20	1E-20	1E-20	2.62E-01
1035	1E-20	1E-20	1E-20	2.62E-01
1036	1E-20	1E-20	1E-20	2.62E-01
1037	1E-20	1E-20	1E-20	2.62E-01
1038	1E-20	1E-20	1E-20	2.62E-01
1039	1E-20	1E-20	1E-20	2.62E-01
1040	1E-20	1E-20	1E-20	2.62E-01
1041	1E-20	1E-20	1E-20	2.62E-01
1042	1E-20	1E-20	1E-20	2.62E-01
1043	1E-20	1E-20	1E-20	2.62E-01
1044	1E-20	1E-20	1E-20	2.62E-01
1045	1E-20	1E-20	1E-20	2.62E-01
1046	1E-20	1E-20	1E-20	2.62E-01
1047	1E-20	1E-20	1E-20	2.62E-01
1048	1E-20	1E-20	1E-20	2.62E-01
1049	1E-20	1E-20	1E-20	2.62E-01
1050	1E-20	1E-20	1E-20	2.62E-01
1051	1E-20	1E-20	1E-20	2.62E-01
1052	1E-20	1E-20	1E-20	2.62E-01
1053	1E-20	1E-20	1E-20	2.62E-01
1054	1E-20	1E-20	1E-20	2.62E-01
1055	1E-20	1E-20	1E-20	2.62E-01
1056	1E-20	1E-20	1E-20	2.62E-01
1057	1E-20	1E-20	1E-20	2.62E-01
1058	1E-20	1E-20	1E-20	2.62E-01
1059	1E-20	1E-20	1E-20	2.62E-01
1060	1E-20	1E-20	1E-20	2.62E-01
1061	1E-20	1E-20	1E-20	2.62E-01
1062	1E-20	1E-20	1E-20	2.62E-01
1063	1E-20	1E-20	1E-20	2.62E-01
1064	1E-20	1E-20	1E-20	2.62E-01
1065	1E-20	1E-20	1E-20	2.62E-01
1066	1E-20	1E-20	1E-20	2.62E-01
1067	1E-20	1E-20	1E-20	2.62E-01
1068	1E-20	1E-20	1E-20	2.62E-01
1069	1E-20	1E-20	1E-20	2.62E-01
1070	1E-20	1E-20	1E-20	2.62E-01
1071	1E-20	1E-20	1E-20	2.62E-01
1072	1E-20	1E-20	1E-20	2.62E-01
1073	1E-20	1E-20	1E-20	2.62E-01
1074	1E-20	1E-20	1E-20	2.62E-01
1075	1E-20	1E-20	1E-20	2.62E-01
1076	1E-20	1E-20	1E-20	2.62E-01
1077	1E-20	1E-20	1E-20	2.62E-01
1078	1E-20	1E-20	1E-20	2.62E-01
1079	1E-20	1E-20	1E-20	2.62E-01
1080	1E-20	1E-20	1E-20	2.62E-01
1081	1E-20	1E-20	1E-20	2.62E-01
1082	1E-20	1E-20	1E-20	2.62E-01
1083	1E-20	1E-20	1E-20	2.62E-01
1084	1E-20	1E-20	1E-20	2.62E-01
1085	1E-20	1E-20	1E-20	2.62E-01
1086	1E-20	1E-20	1E-20	2.62E-01
1087	1E-20	1E-20	1E-20	2.62E-01
1088	1E-20	1E-20	1E-20	2.62E-01
1089	1E-20	1E-20	1E-20	2.62E-01
1090	1E-20	1E-20	1E-20	2.62E-01
1091	1E-20	1E-20	1E-20	2.62E-01
1092	1E-20	1E-20	1E-20	2.62E-01
1093	1E-20	1E-20	1E-20	2.62E-01
1094	1E-20	1E-20	1E-20	2.62E-01
1095	1E-20	1E-20	1E-20	2.62E-01
1096	1E-20	1E-20	1E-20	2.62E-01
1097	1E-20	1E-20	1E-20	2.62E-01
1098	1E-20	1E-20	1E-20	2.62E-01
1099	1E-20	1E-20	1E-20	2.62E-01
1100	1E-20	1E-20	1E-20	2.62E-01
1101	1E-20	1E-20	1E-20	2.62E-01
1102	1E-20	1E-20	1E-20	2.62E-01
1103	1E-20	1E-20	1E-20	2.62E-01
1104	1E-20	1E-20	1E-20	2.62E-01
1105	1E-20	1E-20	1E-20	2.62E-01
1106	1E-20	1E-20	1E-20	2.62E-01
1107	1E-20	1E-20	1E-20	2.62E-01
1108	1E-20	1E-20	1E-20	2.62E-01
1109	1E-20	1E-20	1E-20	2.62E-01
1110	1E-20	1E-20	1E-20	2.62E-01
1111	1E-20	1E-20	1E-20	2.62E-01
1112	1E-20	1E-20	1E-20	2.62E-01
1113	1E-20	1E-20	1E-20	2.62E-01
1114	1E-20	1E-20	1E-20	2.62E-01
1115	1E-20	1E-20	1E-20	2.62E-01
1116	1E-20	1E-20	1E-20	2.62E-01
1117	1E-20	1E-20	1E-20	2.62E-01
1118	1E-20	1E-20	1E-20	2.62E-01
1119	1E-20	1E-20	1E-20	2.62E-01
1120	1E-20	1E-20	1E-20	2.62E-01
1121	1E-20	1E-20	1E-20	2.62E-01
1122	1E-20	1E-20	1E-20	2.62E-01
1123	1E-20	1E-20	1E-20	2.62E-01
1124	1E-20	1E-20	1E-20	2.62E-01
1125	1E-20	1E-20	1E-20	2.62E-01
1126	1E-20	1E-20	1E-20	2.62E-01
1127	1E-20	1E-20	1E-20	2.62E-01
1128	1E-20	1E-20	1E-20	2.62E-01
1129	1E-20	1E-20	1E-20	2.62E-01
1130	1E-20	1E-20	1E-20	2.62E-01
1131	1E-20	1E-20	1E-20	2.62E-01
1132	1E-20	1E-20	1E-20	2.62E-01
1133	1E-20	1E-20	1E-20	2.62E-01
1134	1E-20	1E-20	1E-20	2.62E-01
1135	1E-20	1E-20	1E-20	2.62E-01
1136	1E-20	1E-20	1E-20	2.62E-01
1137	1E-20	1E-20	1E-20	2.62E-01
1138	1E-20	1E-20	1E-20	2.62E-01
1139	1E-20	1E-20	1E-20	2.62E-01
1140	1E-20	1E-20	1E-20	2.62E-01
1141	1E-20	1E-20	1E-20	2.62E-01
1142	1E-20	1E-20	1E-20	2.62E-01
1143	1E-20	1E-20	1E-20	2.62E-01
1144	1E-20	1E-20	1E-20	2.62E-01
1145	1E-20	1E-20	1E-20	2.62E-01
1146	1E-20	1E-20	1E-20	2.62E-01
1147	1E-20	1E-20	1E-20	2.62E-01
1148	1E-20	1E-20	1E-20	2.62E-01
1149	1E-20	1E-20	1E-20	2.62E-01
1150	1E-20	1E-20	1E-20	2.62E-01
1151	1E-20	1E-20	1E-20	2.62E-01
1152	1E-20	1E-20	1E-20	2.62E-01
1153	1E-20	1E-20	1E-20	2.62E-01
1154	1E-20	1E-20	1E-20	2.62E-01
1155	1E-20	1E-20	1E-20	2.62E-01
1156	1E-20	1E-20	1E-20	2.62E-01
1157	1E-20	1E-20	1E-20	2.62E-01
1158	1E-20	1E-20	1E-20	2.62E-01
1159	1E-20	1E-20	1E-20	2.62E-01
1160	1E-20	1E-20	1E-20	2.62E-01
1161	1E-20	1E-20	1E-20	2.62E-01
1162	1E-20	1E-20	1E-20	2.62E-01
1163	1E-20	1E-20	1E-20	2.62E-01
1164	1E-20	1E-20	1E-20	2.62E-01
1165	1E-20	1E-20	1E-20	2.62E-01
1166	1E-20	1E-20	1E-20	2.62E-01
1167	1E-20	1E-20	1E-20	2.62E-01
1168	1E-20	1E-20	1E-20	2.62E-01
1169	1E-20	1E-20	1E-20	2.62E-01
1170	1E-20	1E-20	1E-20	2.62E-01
1171	1E-20	1E-20	1E-20	2.62E-01
1172	1E-20	1E-20	1E-20	2.62E-01
1173	1E-20	1E-20	1E-20	2.62E-01
1174	1E-20	1E-20	1E-20	2.61E-01
1175	1E-20	1E-20	1E-20	2.61E-01
1176	1E-20	1E-20	1E-20	2.61E-01
1177	1E-20	1E-20	1E-20	2.61E-01
1178	1E-20	1E-20	1E-20	2.61E-01
1179	1E-20	1E-20	1E-20	2.61E-01
1180	1E-20	1E-20	1E-20	2.61E-01
1181	1E-20	1E-20	1E-20	2.61E-01
1182	1E-20	1E-20	1E-20	2.61E-01
1183	1E-20	1E-20	1E-20	2.61E-01
1184	1E-20	1E-20	1E-20	2.61E-01
1185	1E-20	1E-20	1E-20	2.61E-01
1186	1E-20	1E-20	1E-20	2.61E-01
1187	1E-20	1E-20	1E-20	2.61E-01
1188	1E-20	1E-20	1E-20	2.61E-01
1189	1E-20	1E-20	1E-20	2.61E-01
1190	1E-20	1E-20	1E-20	2.61E-01
1191	1E-20	1E-20	1E-20	2.61E-01
1192	1E-20	1E-20	1E-20	2.61E-01
1193	1E-20	1E-20	1E-20	2.61E-01
1194	1E-20	1E-20	1E-20	2.61E-01
1195	1E-20	1E-20	1E-20	2.61E-01
1196	1E-20	1E-20	1E-20	2.61E-01
1197	1E-20	1E-20	1E-20	2.61E-01
1198	1E-20	1E-20	1E-20	2.61E-01
1199	1E-20	1E-20	1E-20	2.61E-01
1200	1E-20	1E-20	1E-20	2.61E-01
1201	1E-20	1E-20	1E-20	2.61E-01
1202	1E-20	1E-20	1E-20	2.61E-01
1203	1E-20	1E-20	1E-20	2.61E-01
1204	1E-20	1E-20	1E-20	2.61E-01
1205	1E-20	1E-20	1E-20	2.61E-01
1206	1E-20	1E-20	1E-20	2.61E-01
1207	1E-20	1E-20	1E-20	2.61E-01
1208	1E-20	1E-20	1E-20	2.61E-01
1209	1E-20	1E-20	1E-20	2.61E-01
1210	1E-20	1E-20	1E-20	2.61E-01
1211	1E-20	1E-20	1E-20	2.61E-01
1212	1E-20	1E-20	1E-20	2.61E-01
1213	1E-20	1E-20	1E-20	2.61E-01
1214	1E-20	1E-20	1E-20	2.61E-01
1215	1E-20	1E-20	1E-20	2.61E-01
1216	1E-20	1E-20	1E-20	2.61E-01
1217	1E-20	1E-20	1E-20	2.61E-01
1218	1E-20	1E-20	1E-20	2.61E-01
1219	1E-20	1E-20	1E-20	2.61E-01
1220	1E-20	1E-20	1E-20	2.61E-01
1221	1E-20	1E-20	1E-20	2.61E-01
1222	1E-20	1E-20	1E-20	2.61E-01
1223	1E-20	1E-20	1E-20	2.61E-01
1224	1E-20	1E-20	1E-20	2.61E-01
1225	1E-20	1E-20	1E-20	2.61E-01
1226	1E-20	1E-20	1E-20	2.61E-01
1227	1E-20	1E-20	1E-20	2.61E-01
1228	1E-20	1E-20	1E-20	2.61E-01
1229	1E-20	1E-20	1E-20	2.61E-01
1230	1E-20	1E-20	1E-20	2.61E-01
1231	1E-20	1E-20	1E-20	2.61E-01
1232	1E-20	1E-20	1E-20	2.61E-01
1233	1E-20	1E-20	1E-20	2.61E-01
1234	1E-20	1E-20	1E-20	2.61E-01
1235	1E-20	1E-20	1E-20	2.61E-01
1236	1E-20	1E-20	1E-20	2.61E-01
1237	1E-20	1E-20	1E-20	2.61E-01
1238	1E-20	1E-20	1E-20	2.61E-01
1239	1E-20	1E-20	1E-20	2.61E-01
1240	1E-20	1E-20	1E-20	2.61E-01
1241	1E-20	1E-20	1E-20	2.61E-01
1242	1E-20	1E-20	1E-20	2.61E-01
1243	1E-20	1E-20	1E-20	2.61E-01
1244	1E-20	1E-20	1E-20	2.61E-01
1245	1E-20	1E-20	1E-20	2.61E-01
1246	1E-20	1E-20	1E-20	2.61E-01
1247	1E-20	1E-20	1E-20	2.61E-01
1248	1E-20	1E-20	1E-20	2.61E-01
1249	1E-20	1E-20	1E-20	2.61E-01
1250	1E-20	1E-20	1E-20	2.61E-01
1251	1E-20	1E-20	1E-20	2.61E-01
1252	1E-20	1E-20	1E-20	2.61E-01
1253	1E-20	1E-20	1E-20	2.61E-01
1254	1E-20	1E-20	1E-20	2.61E-01
1255	1E-20	1E-20	1E-20	2.61E-01
1256	1E-20	1E-20	1E-20	2.61E-01
1257	1E-20	1E-20	1E-20	2.61E-01
1258	1E-20	1E-20	1E-20	2.61E-01
1259	1E-20	1E-20	1E-20	2.61E-01
1260	1E-20	1E-20	1E-20	2.61E-01
1261	1E-20	1E-20	1E-20	2.61E-01
1262	1E-20	1E-20	1E-20	2.61E-01
1263	1E-20	1E-20	1E-20	2.61E-01
1264	1E-20	1E-20	1E-20	2.61E-01
1265	1E-20	1E-20	1E-20	2.61E-01
1266	1E-20	1E-20	1E-20	2.61E-01
1267	1E-20	1E-20	1E-20	2.61E-01
1268	1E-20	1E-20	1E-20	2.61E-01
1269	1E-20	1E-20	1E-20	2.61E-01
1270	1E-20	1E-20	1E-20	2.61E-01
1271	1E-20	1E-20	1E-20	2.61E-01
1272	1E-20	1E-20	1E-20	2.61E-01
1273	1E-20	1E-20	1E-20	2.61E-01
1274	1E-20	1E-20	1E-20	2.61E-01
1275	1E-20	1E-20	1E-20	2.61E-01
1276	1E-20	1E-20	1E-20	2.61E-01
1277	1E-20	1E-20	1E-20	2.61E-01
1278	1E-20	1E-20	1E-20	2.61E-01
1279	1E-20	1E-20	1E-20	2.61E-01
1280	1E-20	1E-20	1E-20	2.61E-01
1281	1E-20	1E-20	1E-20	2.61E-01
1282	1E-20	1E-20	1E-20	2.61E-01
1283	1E-20	1E-20	1E-20	2.61E-01
1284	1E-20	1E-20	1E-20	2.61E-01
1285	1E-20	1E-20	1E-20	2.61E-01
1286	1E-20	1E-20	1E-20	2.61E-01
1287	1E-20	1E-20	1E-20	2.61E-01
1288	1E-20	1E-20	1E-20	2.61E-01
1289	1E-20	1E-20	1E-20	2.61E-01
1290	1E-20	1E-20	1E-20	2.61E-01
1291	1E-20	1E-20	1E-20	2.61E-01
1292	1E-20	1E-20	1E-20	2.61E-01
1293	1E-20	1E-20	1E-20	2.61E-01
1294	1E-20	1E-20	1E-20	2.61E-01
1295	1E-20	1E-20	1E-20	2.61E-01
1296	1E-20	1E-20	1E-20	2.61E-01
1297	1E-20	1E-20	1E-20	2.61E-01
1298	1E-20	1E-20	1E-20	2.61E-01
1299	1E-20	1E-20	1E-20	2.61E-01
1300	1E-20	1E-20	1E-20	2.61E-01
1301	1E-20	1E-20	1E-20	2.61E-01
1302	1E-20	1E-20	1E-20	2.61E-01
1303	1E-20	1E-20	1E-20	2.61E-01
1304	1E-20	1E-20	1E-20	2.61E-01
1305	1E-20	1E-20	1E-20	2.61E-01
1306	1E-20	1E-20	1E-20	2.61E-01
1307	1E-20	1E-20	1E-20	2.61E-01
1308	1E-20	1E-20	1E-20	2.61E-01
1309	1E-20	1E-20	1E-20	2.61E-01
1310	1E-20	1E-20	1E-20	2.61E-01
1311	1E-20	1E-20	1E-20	2.61E-01
1312	1E-20	1E-20	1E-20	2.61E-01
1313	1E-20	1E-20	1E-20	2.61E-01
1314	1E-20	1E-20	1E-20	2.61E-01
1315	1E-20	1E-20	1E-20	2.61E-01
1316	1E-20	1E-20	1E-20	2.61E-01
1317	1E-20	1E-20	1E-20	2.61E-01
1318	1E-20	1E-20	1E-20	2.61E-01
1319	1E-20	1E-20	1E-20	2.61E-01
1320	1E-20	1E-20	1E-20	2.61E-01
1321	1E-20	1E-20	1E-20	2.61E-01
1322	1E-20	1E-20	1E-20	2.61E-01
1323	1E-20	1E-20	1E-20	2.61E-01
1324	1E-20	1E-20	1E-20	2.61E-01
1325	1E-20	1E-20	1E-20	2.61E-01
1326	1E-20	1E-20	1E-20	2.61E-01
1327	1E-20	1E-20	1E-20	2.61E-01
1328	1E-20	1E-20	1E-20	2.61E-01
1329	1E-20	1E-20	1E-20	2.62E-01
1330	1E-20	1E-20	1E-20	2.62E-01
1331	1E-20	1E-20	1E-20	2.62E-01
1332	1E-20	1E-20	1E-20	2.62E-01
1333	1E-20	1E-20	1E-20	2.62E-01
1334	1E-20	1E-20	1E-20	2.62E-01
1335	1E-20	1E-20	1E-20	2.62E-01
1336	1E-20	1E-20	1E-20	2.62E-01
1337	1E-20	1E-20	1E-20	2.62E-01
1338	1E-20	1E-20	1E-20	2.62E-01
1339	1E-20	1E-20	1E-20	2.62E-01
1340	1E-20	1E-20	1E-20	2.62E-01
1341	1E-20	1E-20	1E-20	2.62E-01
1342	1E-20	1E-20	1E-20	2.62E-01
1343	1E-20	1E-20	1E-20	2.62E-01
1344	1E-20	1E-20	1E-20	2.62E-01
1345	1E-20	1E-20	1E-20	2.62E-01
1346	1E-20	1E-20	1E-20	2.62E-01
1347	1E-20	1E-20	1E-20	2.62E-01
1348	1E-20	1E-20	1E-20	2.62E-01
1349	1E-20	1E-20	1E-20	2.62E-01
1350	1E-20	1E-20	1E-20	2.62E-01
1351	1E-20	1E-20	1E-20	2.62E-01
1352	1E-20	1E-20	1E-20	2.62E-01
1353	1E-20	1E-20	1E-20	2.62E-01
1354	1E-20	1E-20	1E-20	2.62E-01
1355	1E-20	1E-20	1E-20	2.62E-01
1356	1E-20	1E-20	1E-20	2.62E-01
1357	1E-20	1E-20	1E-20	2.62E-01
1358	1E-20	1E-20	1E-20	2.62E-01
1359	1E-20	1E-20	1E-20	2.62E-01
1360	1E-20	1E-20	1E-20	2.62E-01
1361	1E-20	1E-20	1E-20	2.62E-01
1362	1E-20	1E-20	1E-20	2.62E-01
1363	1E-20	1E-20	1E-20	2.62E-01
1364	1E-20	1E-20	1E-20	2.62E-01
1365	1E-20	1E-20	1E-20	2.62E-01
1366	1E-20	1E-20	1E-20	2.62E-01
1367	1E-20	1E-20	1E-20	2.62E-01
1368	1E-20	1E-20	1E-20	2.62E-01
1369	1E-20	1E-20	1E-20	2.62E-01
1370	1E-20	1E-20	1E-20	2.62E-01
1371	1E-20	1E-20	1E-20	2.62E-01
1372	1E-20	1E-20	1E-20	2.62E-01
1373	1E-20	1E-20	1E-20	2.62E-01
1374	1E-20	1E-20	1E-20	2.62E-01
1375	1E-20	1E-20	1E-20	2.62E-01
1376	1E-20	1E-20	1E-20	2.62E-01
1377	1E-20	1E-20	1E-20	2.62E-01
1378	1E-20	1E-20	1E-20	2.62E-01
1379	1E-20	1E-20	1E-20	2.62E-01
1380	1E-20	1E-20	1E-20	2.62E-01
1381	1E-20	1E-20	1E-20	2.62E-01
1382	1E-20	1E-20	1E-20	2.62E-01
1383	1E-20	1E-20	1E-20	2.62E-01
1384	1E-20	1E-20	1E-20	2.62E-01
1385	1E-20	1E-20	1E-20	2.62E-01
1386	1E-20	1E-20	1E-20	2.62E-01
1387	1E-20	1E-20	1E-20	2.62E-01
1388	1E-20	1E-20	1E-20	2.62E-01
1389	1E-20	1E-20	1E-20	2.62E-01
1390	1E-20	1E-20	1E-20	2.62E-01
1391	1E-20	1E-20	1E-20	2.62E-01
1392	1E-20	1E-20	1E-20	2.62E-01
1393	1E-20	1E-20	1E-20	2.62E-01
1394	1E-20	1E-20	1E-20	2.62E-01
1395	1E-20	1E-20	1E-20	2.62E-01
1396	1E-20	1E-20	1E-20	2.62E-01
1397	1E-20	1E-20	1E-20	2.62E-01
1398	1E-20	1E-20	1E-20	2.62E-01
1399	1E-20	1E-20	1E-20	2.62E-01
1400	1E-20	1E-20	1E-20	2.62E-01
1401	1E-20	1E-20	1E-20	2.62E-01
1402	1E-20	1E-20	1E-20	2.62E-01
1403	1E-20	1E-20	1E-20	2.62E-01
1404	1E-20	1E-20	1E-20	2.62E-01
1405	1E-20	1E-20	1E-20	2.62E-01
1406	1E-20	1E-20	1E-20	2.62E-01
1407	1E-20	1E-20	1E-20	2.62E-01
1408	1E-20	1E-20	1E-20	2.62E-01
1409	1E-20	1E-20	1E-20	2.62E-01
1410	1E-20	1E-20	1E-20	2.62E-01
1411	1E-20	1E-20	1E-20	2.62E-01
1412	1E-20	1E-20	1E-20	2.62E-01
1413	1E-20	1E-20	1E-20	2.62E-01
1414	1E-20	1E-20	1E-20	2.62E-01
1415	1E-20	1E-20	1E-20	2.62E-01
1416	1E-20	1E-20	1E-20	2.62E-01
1417	1E-20	1E-20	1E-20	2.62E-01
1418	1E-20	1E-20	1E-20	2.62E-01
1419	1E-20	1E-20	1E-20	2.62E-01
1420	1E-20	1E-20	1E-20	2.62E-01
1421	1E-20	1E-20	1E-20	2.62E-01
1422	1E-20	1E-20	1E-20	2.62E-01
1423	1E-20	1E-20	1E-20	2.62E-01
1424	1E-20	1E-20	1E-20	2.62E-01
1425	1E-20	1E-20	1E-20	2.62E-01
1426	1E-20	1E-20	1E-20	2.62E-01
1427	1E-20	1E-20	1E-20	2.62E-01
1428	1E-20	1E-20	1E-20	2.62E-01
1429	1E-20	1E-20	1E-20	2.62E-01
1430	1E-20	1E-20	1E-20	2.62E-01
1431	1E-20	1E-20	1E-20	2.62E-01
1432	1E-20	1E-20	1E-20	2.62E-01
1433	1E-20	1E-20	1E-20	2.62E-01
1434	1E-20	1E-20	1E-20	2.62E-01
1435	1E-20	1E-20	1E-20	2.62E-01
1436	1E-20	1E-20	1E-20	2.62E-01
1437	1E-20	1E-20	1E-20	2.62E-01
1438	1E-20	1E-20	1E-20	2.62E-01
1439	1E-20	1E-20	1E-20	2.62E-01
1440	1E-20	1E-20	1E-20	2.62E-01
1441	1E-20	1E-20	1E-20	2.62E-01
1442	1E-20	1E-20	1E-20	2.62E-01
1443	1E-20	1E-20	1E-20	2.62E-01
1444	1E-20	1E-20	1E-20	2.62E-01
1445	1E-20	1E-20	1E-20	2.62E-01
1446	1E-20	1E-20	1E-20	2.62E-01
1447	1E-20	1E-20	1E-20	2.62E-01
1448	1E-20	1E-20	1E-20	2.62E-01
1449	1E-20	1E-20	1E-20	2.62E-01
1450	1E-20	1E-20	1E-20	2.62E-01
1451	1E-20	1E-20	1E-20	2.62E-01
1452	1E-20	1E-20	1E-20	2.62E-01
1453	1E-20	1E-20	1E-20	2.62E-01
1454	1E-20	1E-20	1E-20	2.62E-01
1455	1E-20	1E-20	1E-20	2.62E-01
1456	1E-20	1E-20	1E-20	2.62E-01
1457	1E-20	1E-20	1E-20	2.62E-01
1458	1E-20	1E-20	1E-20	2.62E-01
1459	1E-20	1E-20	1E-20	2.62E-01
1460	1E-20	1E-20	1E-20	2.62E-01
1461	1E-20	1E-20	1E-20	2.62E-01
1462	1E-20	1E-20	1E-20	2.62E-01
1463	1E-20	1E-20	1E-20	2.62E-01
1464	1E-20	1E-20	1E-20	2.62E-01
1465	1E-20	1E-20	1E-20	2.62E-01
1466	1E-20	1E-20	1E-20	2.62E-01
1467	1E-20	1E-20	1E-20	2.62E-01
1468	1E-20	1E-20	1E-20	2.62E-01
1469	1E-20	1E-20	1E-20	2.62E-01
1470	1E-20	1E-20	1E-20	2.62E-01
1471	1E-20	1E-20	1E-20	2.62E-01
1472	1E-20	1E-20	1E-20	2.62E-01
1473	1E-20	1E-20	1E-20	2.62E-01
1474	1E-20	1E-20	1E-20	2.62E-01
1475	1E-20	1E-20	1E-20	2.62E-01
1476	1E-20	1E-20	1E-20	2.62E-01
1477	1E-20	1E-20	1E-20	2.62E-01
