932	2.07E-01	5.89E-02	7.14E-02	3.87E-02
933	2.26E-01	5.89E-02	6.12E-02	3.90E-02
934	2.27E-01	5.89E-02	6.78E-02	4.57E-02
935	2.29E-01	5.89E-02	6.59E-02	5.14E-02
936	2.27E-01	1.90E-01	7.23E-02	4.96E-02
937	2.24E-01	1.34E-01	6.98E-02	4.50E-02
938	2.14E-01	1.07E-01	6.69E-02	4.31E-02
939	2.18E-01	1.89E-01	7.23E-02	4.28E-02
940	2.77E-01	1.98E-01	7.61E-02	4.68E-02
941	2.27E-01	1.96E-01	6.49E-02	4.69E-02
942	2.36E-01	1.77E-01	6.19E-02	4.12E-02
943	2.36E-01	1.80E-01	6.29E-02	4.16E-02
944	2.25E-01	1.65E-01	6.58E-02	3.82E-02
945	2.34E-01	1.64E-01	6.67E-02	2.94E-02
946	2.18E-01	1.75E-01	7.23E-02	2.35E-02
947	2.20E-01	1.76E-01	6.91E-02	2.54E-02
948	2.42E-01	1.73E-01	6.15E-02	2.04E-02
949	2.50E-01	1.57E-01	7.81E-02	1.98E-02
950	2.51E-01	6.12E-02	6.67E-02	1.38E-02
951	2.26E-01	1.58E-01	5.41E-02	1.77E-02
952	2.25E-01	1.71E-01	6.42E-02	2.48E-02
953	2.26E-01	1.72E-01	6.99E-02	3.33E-02
954	2.15E-01	1.70E-01	6.38E-02	3.53E-02
955	2.09E-01	1.13E-01	7.24E-02	2.50E-02
956	2.69E-01	1.01E-01	6.31E-02	2.14E-02
957	2.25E-01	1.74E-01	6.12E-02	2.27E-02
958	2.25E-01	1.78E-01	6.50E-02	2.27E-02
959	2.15E-01	1.05E-01	5.64E-02	1.99E-02
960	2.16E-01	8.96E-02	7.00E-02	2.02E-02
961	2.09E-01	8.50E-02	5.82E-02	2.01E-02
962	2.09E-01	8.72E-02	7.30E-02	3.01E-02
963	2.07E-01	1.65E-01	6.53E-02	2.73E-02
964	2.08E-01	1.55E-01	4.04E-02	2.23E-02
965	2.08E-01	1.72E-01	6.62E-02	1.48E-02
966	2.08E-01	1.65E-01	4.30E-02	1.40E-02
967	2.08E-01	1.67E-01	4.39E-02	1.67E-02
968	2.09E-01	1.52E-01	4.31E-02	1.62E-02
969	2.01E-01	1.35E-01	3.89E-02	1.71E-02
970	2.09E-01	1.59E-01	5.19E-02	2.01E-02
971	2.09E-01	5.29E-02	5.70E-02	3.03E-02
972	2.01E-01	1.63E-01	6.46E-02	2.76E-02
973	2.00E-01	1.46E-01	5.77E-02	1.93E-02
974	2.19E-01	4.75E-02	5.88E-02	1.84E-02
975	2.21E-01	1.58E-01	5.42E-02	1.64E-02
976	2.15E-01	1.34E-01	7.36E-02	1.63E-02
977	2.71E-01	1.42E-01	6.32E-02	1.79E-02
978	2.18E-01	6.20E-02	6.21E-02	1.99E-02
979	2.19E-01	9.58E-02	6.34E-02	1.92E-02
980	2.21E-01	7.15E-02	6.27E-02	2.22E-02
981	2.20E-01	5.30E-02	7.17E-02	1.98E-02
982	2.16E-01	6.43E-02	5.62E-02	2.85E-02
983	2.15E-01	5.90E-02	5.43E-02	1.77E-02
984	2.18E-01	6.03E-02	6.99E-02	1.90E-02
985	2.25E-01	5.15E-02	5.21E-02	3.66E-02
986	2.25E-01	5.13E-02	4.52E-02	4.18E-02
987	2.25E-01	1.26E-01	4.81E-02	3.90E-02
988	2.25E-01	1.04E-01	6.76E-02	3.23E-02
989	2.25E-01	2.45E-02	6.48E-02	2.84E-02
990	2.25E-01	1.56E-02	7.80E-02	3.01E-02
991	2.17E-01	3.45E-02	6.90E-02	3.60E-02
992	2.25E-01	5.29E-02	7.16E-02	2.91E-02
993	2.23E-01	2.35E-02	7.96E-02	3.68E-02
994	2.26E-01	2.35E-02	8.29E-02	4.48E-02
995	2.24E-01	5.14E-02	5.19E-02	4.72E-02
996	2.23E-01	4.26E-02	4.90E-02	4.10E-02
997	2.30E-01	4.14E-02	6.00E-02	3.74E-02
998	2.32E-01	4.12E-02	6.30E-02	4.38E-02
999	2.25E-01	6.14E-02	5.97E-02	4.23E-02
1000				4.60E-02
1001				3.19E-02
1002				2.60E-02
1003				1.92E-02
1004				2.12E-02
1005				2.99E-02
1006				3.84E-02
1007				4.20E-02
1008				4.61E-02
1009				5.09E-02
1010				4.91E-02
1011				5.18E-02
1012				3.25E-02
1013				1.80E-02
1014				3.49E-02
1015				4.00E-02
1016				2.03E-02
1017				3.72E-02
1018				4.14E-02
1019				2.55E-02
1020				3.76E-02
1021				2.31E-02
1022				2.09E-02
1023				2.54E-02
1024				2.95E-02
1025				3.21E-02
1026				3.72E-02
1027				3.27E-02
1028				1.99E-02
1029				2.07E-02
1030				5.35E-02
1031				6.27E-02
1032				6.21E-02
1033				3.39E-02
1034				3.61E-02
1035				2.34E-02
1036				2.33E-02
1037				2.27E-02
1038				2.20E-02
1039				2.02E-02
1040				2.41E-02
1041				2.65E-02
1042				2.29E-02
1043				2.60E-02
1044				3.88E-02
1045				3.20E-02
1046				3.39E-02
1047				2.20E-02
1048				4.11E-02
1049				4.53E-02
1050				4.50E-02
1051				4.19E-02
1052				4.86E-02
1053				5.51E-02
1054				4.95E-02
1055				5.09E-02
1056				4.36E-02
1057				4.93E-02
1058				3.26E-02
1059				2.26E-02
1060				2.38E-02
1061				1.92E-02
1062				3.23E-02
1063				4.24E-02
1064				4.67E-02
1065				3.75E-02
1066				4.23E-02
1067				2.05E-02
1068				1.89E-02
1069				1.92E-02
1070				2.16E-02
1071				2.26E-02
1072				2.65E-02
1073				4.24E-02
1074				3.11E-02
1075				1.93E-02
1076				3.05E-02
1077				2.04E-02
1078				1.89E-02
1079				2.96E-02
1080				2.51E-02
1081				3.17E-02
1082				3.19E-02
1083				2.13E-02
1084				2.82E-02
1085				2.69E-02
1086				2.14E-02
1087				2.26E-02
1088				2.32E-02
1089				3.78E-02
1090				3.70E-02
1091				3.81E-02
1092				2.52E-02
1093				2.34E-02
1094				2.64E-02
1095				1.91E-02
1096				1.79E-02
1097				1.39E-02
1098				1.60E-02
1099				2.08E-02
1100				2.77E-02
1101				3.02E-02
1102				2.12E-02
1103				1.98E-02
1104				1.95E-02
1105				3.63E-02
1106				3.84E-02
1107				2.28E-02
1108				2.41E-02
1109				2.36E-02
1110				2.63E-02
1111				3.97E-02
1112				2.93E-02
1113				3.55E-02
1114				3.07E-02
1115				2.58E-02
1116				3.01E-02
1117				2.73E-02
1118				2.98E-02
1119				3.51E-02
1120				4.58E-02
1121				4.68E-02
1122				3.72E-02
1123				5.95E-02
1124				3.85E-02
1125				3.59E-02
1126				4.09E-02
1127				4.28E-02
1128				5.15E-02
1129				5.01E-02
1130				2.35E-02
1131				2.42E-02
1132				3.51E-02
1133				4.17E-02
1134				6.18E-02
1135				5.89E-02
1136				1.49E-02
1137				1.52E-02
1138				1.70E-02
1139				1.68E-02
1140				1.90E-02
1141				2.31E-02
1142				1.60E-02
1143				1.60E-02
1144				2.75E-02
1145				2.81E-02
1146				2.20E-02
1147				3.10E-02
1148				3.61E-02
1149				2.79E-02
1150				3.57E-02
1151				3.70E-02
1152				2.59E-02
1153				1.65E-02
1154				2.31E-02
1155				1.93E-02
1156				2.42E-02
1157				2.38E-02
1158				2.71E-02
1159				2.96E-02
1160				2.42E-02
1161				2.10E-02
1162				2.10E-02
1163				2.35E-02
1164				2.13E-02
1165				2.30E-02
1166				2.26E-02
1167				3.01E-02
1168				2.95E-02
1169				3.18E-02
1170				3.39E-02
1171				2.08E-02
1172				1.85E-02
1173				2.73E-02
1174				4.08E-02
1175				4.23E-02
1176				3.81E-02
1177				3.86E-02
1178				1.98E-02
1179				3.10E-02
1180				3.25E-02
1181				1.55E-02
1182				1.56E-02
1183				1.45E-02
1184				1.56E-02
1185				2.05E-02
1186				1.91E-02
1187				2.52E-02
1188				3.07E-02
1189				2.48E-02
1190				1.56E-02
1191				1.62E-02
1192				1.70E-02
1193				2.01E-02
1194				2.90E-02
1195				2.83E-02
1196				2.80E-02
1197				1.74E-02
1198				1.63E-02
1199				2.05E-02
1200				2.95E-02
1201				3.70E-02
1202				3.96E-02
1203				4.75E-02
1204				4.62E-02
1205				2.02E-02
1206				2.04E-02
1207				2.09E-02
1208				1.93E-02
1209				2.20E-02
1210				3.27E-02
1211				2.07E-02
1212				2.09E-02
1213				2.73E-02
1214				2.72E-02
1215				2.99E-02
1216				3.40E-02
1217				3.10E-02
1218				3.84E-02
1219				2.98E-02
1220				3.55E-02
1221				3.35E-02
1222				2.29E-02
1223				2.22E-02
1224				2.32E-02
1225				2.68E-02
1226				2.89E-02
1227				2.46E-02
1228				2.56E-02
1229				3.72E-02
1230				4.12E-02
1231				2.53E-02
1232				4.37E-02
1233				4.42E-02
1234				4.38E-02
1235				4.22E-02
1236				4.81E-02
1237				4.40E-02
1238				4.26E-02
1239				2.67E-02
1240				3.15E-02
1241				3.54E-02
1242				2.98E-02
1243				2.62E-02
1244				4.09E-02
1245				5.10E-02
1246				4.40E-02
1247				4.35E-02
1248				3.80E-02
1249				4.47E-02
1250				3.38E-02
1251				4.60E-02
1252				5.83E-02
1253				4.86E-02
1254				6.14E-02
1255				5.26E-02
1256				5.43E-02
1257				4.32E-02
1258				5.24E-02
1259				3.28E-02
1260				2.67E-02
1261				4.51E-02
1262				3.86E-02
1263				4.99E-02
1264				5.50E-02
1265				4.80E-02
1266				5.25E-02
1267				5.07E-02
1268				5.78E-02
1269				5.51E-02
1270				6.79E-02
1271				5.58E-02
1272				3.75E-02
1273				4.48E-02
1274				4.31E-02
1275				2.82E-02
1276				3.31E-02
1277				4.44E-02
1278				3.42E-02
1279				3.80E-02
1280				5.47E-02
1281				6.50E-02
1282				6.72E-02
1283				5.77E-02
1284				4.44E-02
1285				5.26E-02
1286				3.06E-02
1287				4.02E-02
1288				4.42E-02
1289				4.74E-02
1290				3.51E-02
1291				4.03E-02
1292				3.04E-02
1293				2.50E-02
1294				3.42E-02
1295				3.70E-02
1296				3.94E-02
1297				4.20E-02
1298				3.31E-02
1299				3.63E-02
1300				2.44E-02
1301				3.57E-02
1302				1.85E-02
1303				2.10E-02
1304				2.53E-02
1305				2.36E-02
1306				3.34E-02
1307				2.30E-02
1308				2.98E-02
1309				2.37E-02
1310				2.78E-02
1311				3.33E-02
1312				3.64E-02
1313				4.18E-02
1314				1.93E-02
1315				2.66E-02
1316				2.51E-02
1317				2.89E-02
1318				2.20E-02
1319				2.50E-02
1320				3.59E-02
1321				4.47E-02
1322				4.19E-02
1323				3.64E-02
1324				3.84E-02
1325				3.79E-02
1326				2.34E-02
1327				3.53E-02
1328				4.96E-02
1329				4.33E-02
1330				4.20E-02
1331				3.87E-02
1332				2.50E-02
1333				2.78E-02
1334				2.54E-02
1335				2.42E-02
1336				2.15E-02
1337				2.65E-02
1338				3.31E-02
1339				2.77E-02
1340				2.54E-02
1341				2.08E-02
1342				2.79E-02
1343				2.79E-02
1344				3.15E-02
1345				3.17E-02
1346				2.53E-02
1347				2.11E-02
1348				2.17E-02
1349				2.20E-02
1350				2.60E-02
1351				2.67E-02
1352				2.55E-02
1353				4.59E-02
1354				4.16E-02
1355				4.22E-02
1356				4.97E-02
1357				6.61E-02
1358				5.47E-02
1359				5.99E-02
1360				6.43E-02
1361				5.54E-02
1362				4.57E-02
1363				6.11E-02
1364				4.82E-02
1365				4.72E-02
1366				6.21E-02
1367				2.50E-02
1368				3.80E-02
1369				5.20E-02
1370				5.12E-02
1371				5.66E-02
1372				5.12E-02
1373				3.93E-02
1374				3.88E-02
1375				3.78E-02
1376				3.90E-02
1377				2.12E-02
1378				2.04E-02
1379				2.09E-02
1380				2.09E-02
1381				2.02E-02
1382				2.02E-02
1383				2.10E-02
1384				2.42E-02
1385				1.93E-02
1386				2.03E-02
1387				2.30E-02
1388				2.48E-02
1389				2.60E-02
1390				2.00E-02
1391				2.09E-02
1392				2.58E-02
1393				2.34E-02
1394				2.20E-02
1395				2.18E-02
1396				2.19E-02
1397				3.05E-02
1398				2.62E-02
1399				2.69E-02
1400				2.11E-02
1401				2.09E-02
1402				2.13E-02
1403				2.26E-02
1404				2.59E-02
1405				4.01E-02
1406				2.69E-02
1407				3.37E-02
1408				4.11E-02
1409				3.66E-02
1410				4.24E-02
1411				4.12E-02
1412				4.60E-02
1413				2.50E-02
1414				2.43E-02
1415				1.99E-02
1416				2.30E-02
1417				2.38E-02
1418				2.53E-02
1419				3.03E-02
1420				4.08E-02
1421				3.74E-02
1422				3.89E-02
1423				4.02E-02
1424				4.05E-02
1425				2.55E-02
1426				3.34E-02
1427				2.74E-02
1428				3.15E-02
1429				5.09E-02
1430				6.21E-02
1431				6.96E-02
1432				7.23E-02
1433				6.60E-02
1434				3.93E-02
1435				5.23E-02
1436				5.49E-02
1437				5.78E-02
1438				4.67E-02
1439				5.57E-02
1440				5.13E-02
1441				5.36E-02
1442				4.82E-02
1443				3.96E-02
1444				3.66E-02
1445				3.09E-02
1446				2.90E-02
1447				2.86E-02
1448				1.98E-02
1449				2.94E-02
1450				4.06E-02
1451				2.94E-02
1452				2.92E-02
1453				3.03E-02
1454				2.89E-02
1455				2.91E-02
1456				3.21E-02
1457				3.02E-02
1458				4.42E-02
1459				5.49E-02
1460				4.32E-02
1461				3.95E-02
1462				4.30E-02
1463				4.44E-02
1464				3.79E-02
1465				4.10E-02
1466				4.28E-02
1467				3.52E-02
1468				4.68E-02
1469				4.91E-02
1470				3.99E-02
1471				5.11E-02
1472				4.77E-02
1473				3.07E-02
1474				3.77E-02
1475				4.20E-02
1476				3.74E-02
1477				3.27E-02
1478				1.94E-02
1479				3.76E-02
1480				3.66E-02
1481				4.04E-02
1482				1.64E-02
1483				2.24E-02
1484				1.90E-02
1485				3.59E-02
1486				3.95E-02
1487				3.46E-02
1488				2.76E-02
1489				2.55E-02
1490				2.99E-02
1491				3.04E-02
1492				4.12E-02
1493				4.60E-02
1494				4.68E-02
1495				4.57E-02
1496				3.09E-02
1497				3.29E-02
1498				2.45E-02
1499				4.32E-02

